p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.02833
p_Verrucomicrobia,0.00185
p_Verrucomicrobia,0.71302
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.00067
p_Verrucomicrobia,0.1344
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.00034
p_Verrucomicrobia,0.00164
p_Verrucomicrobia,0.00449
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.00509
p_Verrucomicrobia,0.01358
p_Verrucomicrobia,3.01837
p_Verrucomicrobia,4.09169
p_Verrucomicrobia,0.0045
p_Verrucomicrobia,0.0049
p_Verrucomicrobia,0
p_Verrucomicrobia,0.00385
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.08688
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.00189
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.03427
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.04198
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.00183
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.00587
p_Verrucomicrobia,0.08946
p_Verrucomicrobia,59.92406
p_Verrucomicrobia,2.93844
p_Verrucomicrobia,0.0076
p_Verrucomicrobia,0.59289
p_Verrucomicrobia,0.01653
p_Verrucomicrobia,0.07389
p_Verrucomicrobia,0.00503
p_Verrucomicrobia,0
p_Verrucomicrobia,0
p_Verrucomicrobia,0.0006
p_Verrucomicrobia,0.00877
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00435
p__Deinococcus_Thermus,0.00599
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.0072
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.0049
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00723
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00595
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00494
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00493
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00425
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00835
p__Deinococcus_Thermus,0.01571
p__Deinococcus_Thermus,0.00666
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00766
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00563
p__Deinococcus_Thermus,0.00752
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00742
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00794
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.01075
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00664
p__Deinococcus_Thermus,0.0068
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00556
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00738
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00792
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00768
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.0053
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00558
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00415
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00497
p__Deinococcus_Thermus,0.01492
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00501
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00422
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.0034
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00484
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00578
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.01235
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00702
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00717
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00841
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00531
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00772
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00882
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.04536
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00573
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00647
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00723
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00506
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.00851
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0.01677
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p__Deinococcus_Thermus,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0.00359
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0.00537
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
p_Chlorobi,0
